1998/02/20,496.52701,496.96799,490.20099,495.23199,0.0
1998/02/23,494.82101,507.103,494.82101,505.035,0.0
1998/02/24,506.19601,507.711,492.14899,494.89001,0.0
1998/02/25,495.069,495.069,481.19901,483.41101,0.0
1998/02/26,482.97699,491.03201,481.077,483.80701,0.0
1998/02/27,484.11801,484.133,475.37399,482.37799,0.0
1998/03/02,482.37799,496.729,482.37799,496.729,0.0
1998/03/03,505.189,518.68597,505.189,518.68597,0.0
1998/03/04,519.81299,519.81299,499.72198,502.91101,0.0
1998/03/05,502.862,516.48901,492.29001,516.48901,0.0
1998/03/06,521.06201,532.59802,510.189,512.23102,0.0
1998/03/09,521.078,521.078,492.63699,495.814,0.0
1998/03/10,498.23199,498.80801,487.73001,490.47601,0.0
1998/03/11,491.409,492.66,482.68201,491.87299,0.0
1998/03/12,493.241,501.492,493.08401,498.185,0.0
1998/03/13,499.87701,506.733,499.87701,506.733,0.0
1998/03/16,507.577,510.78601,503.224,510.78601,0.0
1998/03/17,511.091,513.09601,507.45599,512.14001,0.0
1998/03/18,512.224,512.83899,499.14301,504.004,0.0
1998/03/19,503.30301,504.18301,499.556,504.147,0.0
1998/03/20,503.09799,516.73102,503.09799,516.73102,0.0
1998/03/23,516.92297,526.47998,511.185,516.31799,0.0
1998/03/24,516.45099,516.45099,499.57901,501.66,0.0
1998/03/25,501.66,504.095,493.005,504.095,0.0
1998/03/26,504.75299,533.95502,504.75299,532.81201,0.0
1998/03/27,533.56598,550.26898,533.56598,542.09802,0.0
1998/03/30,544.18799,545.47302,534.276,541.42499,0.0
1998/04/01,543.09998,546.67603,520.87701,523.948,0.0
1998/04/02,523.97302,524.13397,513.737,516.40302,0.0
1998/04/03,516.383,533.74597,516.383,533.29999,0.0
1998/04/06,533.48901,533.48901,523.36902,526.14099,0.0
1998/04/08,525.85199,538.08099,525.85199,530.03601,0.0
1998/04/09,530.80499,532.21997,524.10498,527.58502,0.0
1998/04/13,527.84802,533.53699,523.02802,524.06403,0.0
1998/04/14,524.17499,525.91901,514.18298,516.10101,0.0
1998/04/15,516.14801,518.724,512.53497,513.44501,0.0
1998/04/16,513.48798,517.43402,508.573,510.06799,0.0
