1998/10/12,304.89001,313.98599,304.89001,313.98599,0.0
1998/10/14,311.97299,311.97299,301.215,304.84698,0.0
1998/10/16,311.48901,351.13199,311.48901,336.418,0.0
1998/10/20,339.19699,340.83499,321.62,322.32101,0.0
1998/10/22,322.32101,324.452,308.97601,313.41501,0.0
1998/10/26,312.86401,318.987,310.789,318.10101,0.0
1998/10/28,318.173,322.41199,304.10501,309.41199,0.0
1998/10/30,310.05499,310.93301,299.86801,307.198,0.0
1998/11/03,310.52802,330.564,310.52802,330.45901,0.0
1998/11/05,335.37799,371.42999,335.37799,353.978,0.0
1998/11/09,353.479,373.57199,353.479,357.30399,0.0
1998/11/11,357.30399,371.80899,354.97601,357.97601,0.0
1998/11/13,357.97601,360.65302,353.06601,356.22601,0.0
1998/11/18,356.63699,379.11899,356.63699,379.11899,0.0
1998/11/20,381.32001,427.42899,381.32001,424.987,0.0
1998/11/24,425.0,436.79401,386.01099,387.383,0.0
1998/11/26,387.383,398.05301,385.01801,392.32001,0.0
1998/11/30,392.32001,395.616,373.99399,387.73499,0.0
1998/12/02,387.73499,399.595,387.73499,393.79501,0.0
1998/12/04,393.263,400.60999,388.10699,399.45999,0.0
1998/12/08,399.48001,402.621,396.35501,398.78299,0.0
1998/12/10,399.33099,406.37,398.134,405.595,0.0
1998/12/14,405.646,411.172,399.125,400.76501,0.0
1998/12/16,400.76501,414.49899,400.76501,405.58401,0.0
1998/12/18,405.52899,407.272,400.46899,404.50299,0.0
1998/12/22,404.42499,409.28601,398.11099,400.51901,0.0
1998/12/24,400.51901,404.85501,395.38599,400.17599,0.0
1998/12/29,400.19199,401.13199,390.08401,398.03799,0.0
1999/01/04,393.96399,408.703,391.245,408.703,0.0
1999/01/06,411.79599,462.121,411.79599,457.94,0.0
1999/01/08,458.60501,458.60501,435.198,437.29599,0.0
1999/01/12,438.04401,442.70001,414.927,419.104,0.0
1999/01/14,418.892,418.892,398.48499,402.40201,0.0
1999/01/25,402.40201,403.53799,376.30301,398.15201,0.0
1999/01/27,400.23001,410.82999,400.23001,407.271,0.0
1999/01/29,407.58401,417.76401,407.58401,409.112,0.0
1999/02/02,408.91501,410.556,401.96399,410.556,0.0
1999/02/04,410.556,414.58801,405.55301,405.55301,0.0
1999/02/08,405.89001,407.44901,395.64999,402.82599,0.0
1999/02/10,403.612,406.47,397.457,402.64801,0.0
1999/02/12,402.64801,406.64099,394.42801,396.92401,0.0
1999/02/16,396.92401,400.07199,396.431,397.97501,0.0
1999/02/18,397.97501,407.96301,397.01801,404.01801,0.0
1999/02/22,404.31,404.99701,394.79099,397.935,0.0
